run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_r1,2670691,2670691,151,LC_PREFILL_SUBMISSION,1209440474072596,1209440476072617,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,152,LC_PREFILL_SYNC,1209440479072650,1209440481072672,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,153,LC_DECODE_STEP,1209440484072704,1209440492072791,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,154,LC_REQUEST,1209440499072867,1209440529073193,30.000326,30.000326,1.000000,115.001250,3.833333,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,155,LC_PREFILL_SUBMISSION,1209440503072910,1209440506072943,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,156,LC_PREFILL_SYNC,1209440509072976,1209440513073019,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,157,LC_DECODE_STEP,1209440515073041,1209440524073138,9.000097,9.000097,1.000000,33.000356,3.666667,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,158,LC_REQUEST,1209440536073269,1209440564073573,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,159,LC_PREFILL_SUBMISSION,1209440541073323,1209440544073355,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,160,LC_PREFILL_SYNC,1209440546073377,1209440550073420,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,161,LC_DECODE_STEP,1209440552073442,1209440562073551,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,162,LC_REQUEST,1209440568073616,1209440591073866,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,163,LC_PREFILL_SUBMISSION,1209440571073649,1209440573073670,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,164,LC_PREFILL_SYNC,1209440577073714,1209440581073757,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,165,LC_DECODE_STEP,1209440584073790,1209440588073833,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,166,LC_REQUEST,1209440596073920,1209440620074181,24.000261,24.000261,1.000000,93.001011,3.875000,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,167,LC_PREFILL_SUBMISSION,1209440599073953,1209440604074007,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,168,LC_PREFILL_SYNC,1209440607074040,1209440609074061,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,169,LC_DECODE_STEP,1209440612074094,1209440617074148,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,170,LC_REQUEST,1209440624074224,1209440650074507,26.000283,26.000283,1.000000,102.001110,3.923077,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,171,LC_PREFILL_SUBMISSION,1209440628074267,1209440630074289,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,172,LC_PREFILL_SYNC,1209440633074322,1209440636074354,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,173,LC_DECODE_STEP,1209440638074376,1209440647074474,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,174,LC_REQUEST,1209440654074550,1209440691074952,37.000402,37.000402,1.000000,148.001608,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,175,LC_PREFILL_SUBMISSION,1209440658074593,1209440665074669,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,176,LC_PREFILL_SYNC,1209440670074724,1209440676074789,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,177,LC_DECODE_STEP,1209440680074832,1209440689074930,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,178,LC_REQUEST,1209440695074995,1209440717075234,22.000239,22.000239,1.000000,83.000902,3.772727,6,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,179,LC_PREFILL_SUBMISSION,1209440698075028,1209440700075049,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
axis_lc_vs_4_be_chunked_r1,2670691,2670691,180,LC_PREFILL_SYNC,1209440703075082,1209440706075115,3.000033,3.000033,1.000000,11.000120,3.666666,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,181,LC_DECODE_STEP,1209440708075136,1209440714075201,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,182,LC_REQUEST,1209440721075277,1209440744075527,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,183,LC_PREFILL_SUBMISSION,1209440724075310,1209440728075353,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,184,LC_PREFILL_SYNC,1209440731075386,1209440733075407,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,185,LC_DECODE_STEP,1209440736075440,1209440741075495,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,186,LC_REQUEST,1209440748075570,1209440769075799,21.000229,21.000229,1.000000,81.000883,3.857143,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,187,LC_PREFILL_SUBMISSION,1209440751075603,1209440754075636,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,188,LC_PREFILL_SYNC,1209440756075657,1209440759075690,3.000033,3.000033,1.000000,9.000099,3.000000,3,3
axis_lc_vs_4_be_chunked_r1,2670691,2670691,189,LC_DECODE_STEP,1209440762075723,1209440767075777,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,190,LC_REQUEST,1209440776075874,1209440807076211,31.000337,31.000337,1.000000,120.001304,3.870968,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,191,LC_PREFILL_SUBMISSION,1209440782075940,1209440788076005,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,192,LC_PREFILL_SYNC,1209440792076048,1209440795076081,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,193,LC_DECODE_STEP,1209440798076113,1209440803076168,5.000055,5.000055,1.000000,16.000176,3.200000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,194,LC_REQUEST,1209440811076254,1209440834076504,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,195,LC_PREFILL_SUBMISSION,1209440813076276,1209440815076298,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,196,LC_PREFILL_SYNC,1209440818076331,1209440822076374,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,197,LC_DECODE_STEP,1209440825076407,1209440832076482,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,198,LC_REQUEST,1209440838076547,1209440977078057,139.001510,139.001510,1.000000,556.006040,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,199,LC_PREFILL_SUBMISSION,1209440842076591,1209440948077742,106.001151,106.001151,1.000000,424.004604,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,200,LC_PREFILL_SYNC,1209440953077796,1209440956077829,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,201,LC_DECODE_STEP,1209440959077861,1209440967077948,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,202,LC_REQUEST,1209440983078122,1209441008078394,25.000272,25.000272,1.000000,95.001034,3.800000,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,203,LC_PREFILL_SUBMISSION,1209440986078155,1209440989078187,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,204,LC_PREFILL_SYNC,1209440992078220,1209440995078252,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,205,LC_DECODE_STEP,1209440998078285,1209441005078361,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,206,LC_REQUEST,1209441012078437,1209441045078795,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,207,LC_PREFILL_SUBMISSION,1209441015078469,1209441021078534,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,208,LC_PREFILL_SYNC,1209441026078589,1209441032078654,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,209,LC_DECODE_STEP,1209441036078698,1209441042078763,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,210,LC_REQUEST,1209441049078838,1209441075079121,26.000283,26.000283,1.000000,101.001099,3.884615,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,211,LC_PREFILL_SUBMISSION,1209441052078871,1209441055078904,3.000033,3.000033,1.000000,9.000099,3.000000,3,3
axis_lc_vs_4_be_chunked_r1,2670691,2670691,212,LC_PREFILL_SYNC,1209441057078926,1209441061078969,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,213,LC_DECODE_STEP,1209441064079002,1209441072079088,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,214,LC_REQUEST,1209441080079175,1209441103079425,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,215,LC_PREFILL_SUBMISSION,1209441083079208,1209441085079230,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,216,LC_PREFILL_SYNC,1209441089079273,1209441093079316,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,217,LC_DECODE_STEP,1209441096079349,1209441100079392,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,218,LC_REQUEST,1209441107079468,1209441133079750,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,219,LC_PREFILL_SUBMISSION,1209441110079501,1209441112079523,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,220,LC_PREFILL_SYNC,1209441115079555,1209441117079577,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,221,LC_DECODE_STEP,1209441120079610,1209441130079718,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,222,LC_REQUEST,1209441137079794,1209441168080131,31.000337,31.000337,1.000000,119.001293,3.838710,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,223,LC_PREFILL_SUBMISSION,1209441141079838,1209441144079870,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,224,LC_PREFILL_SYNC,1209441147079903,1209441150079935,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,225,LC_DECODE_STEP,1209441153079968,1209441162080066,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,226,LC_REQUEST,1209441175080207,1209441199080467,24.000260,24.000260,1.000000,93.001007,3.875000,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,227,LC_PREFILL_SUBMISSION,1209441177080228,1209441180080261,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,228,LC_PREFILL_SYNC,1209441183080293,1209441185080315,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,229,LC_DECODE_STEP,1209441188080348,1209441196080435,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,230,LC_REQUEST,1209441204080521,1209441228080782,24.000261,24.000261,1.000000,93.001012,3.875000,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,231,LC_PREFILL_SUBMISSION,1209441208080565,1209441211080597,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,232,LC_PREFILL_SYNC,1209441214080630,1209441216080652,2.000022,2.000022,1.000000,7.000077,3.500000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,233,LC_DECODE_STEP,1209441219080684,1209441226080760,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,234,LC_REQUEST,1209441232080825,1209441261081141,29.000316,29.000316,1.000000,116.001264,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,235,LC_PREFILL_SUBMISSION,1209441235080858,1209441238080891,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,236,LC_PREFILL_SYNC,1209441241080923,1209441245080967,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,237,LC_DECODE_STEP,1209441248080999,1209441258081108,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,238,LC_REQUEST,1209441265081184,1209441286081412,21.000228,21.000228,1.000000,84.000912,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,239,LC_PREFILL_SUBMISSION,1209441267081206,1209441269081227,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,240,LC_PREFILL_SYNC,1209441273081271,1209441276081303,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,241,LC_DECODE_STEP,1209441278081325,1209441282081368,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,242,LC_REQUEST,1209441292081477,1209441322081803,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,243,LC_PREFILL_SUBMISSION,1209441299081553,1209441304081607,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,244,LC_PREFILL_SYNC,1209441308081651,1209441311081683,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,245,LC_DECODE_STEP,1209441314081716,1209441319081770,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,246,LC_REQUEST,1209441327081857,1209441349082096,22.000239,22.000239,1.000000,82.000890,3.727273,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,247,LC_PREFILL_SUBMISSION,1209441329081879,1209441332081911,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,248,LC_PREFILL_SYNC,1209441335081944,1209441338081976,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,249,LC_DECODE_STEP,1209441341082009,1209441346082063,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,250,LC_REQUEST,1209441353082139,1209441371082335,18.000196,18.000196,1.000000,72.000784,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,251,LC_PREFILL_SUBMISSION,1209441356082172,1209441358082194,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,252,LC_PREFILL_SYNC,1209441360082215,1209441363082248,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,253,LC_DECODE_STEP,1209441365082270,1209441369082313,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,254,LC_REQUEST,1209441374082367,1209441404082693,30.000326,30.000326,1.000000,116.001260,3.866667,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,255,LC_PREFILL_SUBMISSION,1209441377082400,1209441379082422,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,256,LC_PREFILL_SYNC,1209441382082454,1209441387082508,5.000054,5.000054,1.000000,17.000183,3.400000,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,257,LC_DECODE_STEP,1209441389082530,1209441399082639,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,258,LC_REQUEST,1209441411082769,1209441437083051,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,259,LC_PREFILL_SUBMISSION,1209441416082824,1209441419082856,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,260,LC_PREFILL_SYNC,1209441422082888,1209441424082910,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,261,LC_DECODE_STEP,1209441427082943,1209441434083019,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,262,LC_REQUEST,1209441440083084,1209441460083301,20.000217,20.000217,1.000000,80.000868,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,263,LC_PREFILL_SUBMISSION,1209441443083116,1209441445083138,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,264,LC_PREFILL_SYNC,1209441447083160,1209441450083193,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,265,LC_DECODE_STEP,1209441452083214,1209441457083269,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,266,LC_REQUEST,1209441464083345,1209441489083616,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,267,LC_PREFILL_SUBMISSION,1209441466083366,1209441469083399,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,268,LC_PREFILL_SYNC,1209441471083420,1209441476083475,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,269,LC_DECODE_STEP,1209441479083508,1209441486083583,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,270,LC_REQUEST,1209441494083670,1209441520083953,26.000283,26.000283,1.000000,97.001056,3.730769,6,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,271,LC_PREFILL_SUBMISSION,1209441497083703,1209441501083746,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,272,LC_PREFILL_SYNC,1209441504083779,1209441508083822,4.000043,4.000043,1.000000,14.000151,3.500000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,273,LC_DECODE_STEP,1209441510083844,1209441517083920,7.000076,7.000076,1.000000,27.000293,3.857143,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,274,LC_REQUEST,1209441523083985,1209441550084278,27.000293,27.000293,1.000000,107.001161,3.962963,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,275,LC_PREFILL_SUBMISSION,1209441526084018,1209441528084040,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,276,LC_PREFILL_SYNC,1209441531084072,1209441535084116,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,277,LC_DECODE_STEP,1209441538084148,1209441548084257,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,278,LC_REQUEST,1209441555084332,1209441587084680,32.000348,32.000348,1.000000,123.001337,3.843750,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,279,LC_PREFILL_SUBMISSION,1209441557084354,1209441560084387,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,280,LC_PREFILL_SYNC,1209441566084452,1209441573084528,7.000076,7.000076,1.000000,25.000271,3.571429,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,281,LC_DECODE_STEP,1209441580084604,1209441585084658,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,282,LC_REQUEST,1209441591084724,1209441617085006,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,283,LC_PREFILL_SUBMISSION,1209441593084745,1209441596084778,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,284,LC_PREFILL_SYNC,1209441600084821,1209441604084865,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,285,LC_DECODE_STEP,1209441608084908,1209441613084962,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,286,LC_REQUEST,1209441621085049,1209441647085332,26.000283,26.000283,1.000000,104.001132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,287,LC_PREFILL_SUBMISSION,1209441623085071,1209441626085103,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,288,LC_PREFILL_SYNC,1209441628085125,1209441632085168,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,289,LC_DECODE_STEP,1209441636085212,1209441641085266,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,290,LC_REQUEST,1209441655085419,1209441681085701,26.000282,26.000282,1.000000,103.001117,3.961538,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,291,LC_PREFILL_SUBMISSION,1209441660085473,1209441664085516,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,292,LC_PREFILL_SYNC,1209441668085560,1209441670085581,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,293,LC_DECODE_STEP,1209441673085614,1209441679085679,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,294,LC_REQUEST,1209441685085744,1209441713086048,28.000304,28.000304,1.000000,110.001194,3.928571,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,295,LC_PREFILL_SUBMISSION,1209441689085788,1209441691085809,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,296,LC_PREFILL_SYNC,1209441694085842,1209441697085874,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,297,LC_DECODE_STEP,1209441700085907,1209441709086005,9.000098,9.000098,1.000000,34.000370,3.777778,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,298,LC_REQUEST,1209441718086102,1209441743086374,25.000272,25.000272,1.000000,98.001067,3.920000,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,299,LC_PREFILL_SUBMISSION,1209441722086146,1209441726086189,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,300,LC_PREFILL_SYNC,1209441730086233,1209441734086276,4.000043,4.000043,1.000000,14.000151,3.500000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,301,LC_DECODE_STEP,1209441736086298,1209441741086352,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,302,LC_REQUEST,1209441746086407,1209441773086700,27.000293,27.000293,1.000000,105.001139,3.888889,5,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,303,LC_PREFILL_SUBMISSION,1209441749086439,1209441753086482,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,304,LC_PREFILL_SYNC,1209441756086515,1209441759086548,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,305,LC_DECODE_STEP,1209441762086580,1209441770086667,8.000087,8.000087,1.000000,30.000326,3.750000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,306,LC_REQUEST,1209441777086743,1209441801087004,24.000261,24.000261,1.000000,96.001044,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,307,LC_PREFILL_SUBMISSION,1209441780086776,1209441783086808,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,308,LC_PREFILL_SYNC,1209441785086830,1209441788086862,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,309,LC_DECODE_STEP,1209441791086895,1209441798086971,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,310,LC_REQUEST,1209441805087047,1209441834087362,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
axis_lc_vs_4_be_chunked_r1,2670691,2670691,311,LC_PREFILL_SUBMISSION,1209441808087080,1209441810087101,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
